>> Starting AdamW training on corpus 'corpus.txt' (80 epochs, LR: 0.025, 1024 vocab target)...
  [CUDA GPU Acceleration: ACTIVE (NVIDIA GeForce RTX 4060 Target)]

  [Epoch 68/80 | Batch   9/188 (  4%)] Loss: 0.2352 
  [Epoch 68/80 | Batch  13/188 (  6%)] Loss: 0.2230 
  [Epoch 68/80 | Batch  17/188 (  9%)] Loss: 0.2190 
  [Epoch 68/80 | Batch  21/188 ( 11%)] Loss: 0.2100 
  [Epoch 68/80 | Batch  25/188 ( 13%)] Loss: 0.2180 
  [Epoch 68/80 | Batch  29/188 ( 15%)] Loss: 0.1914 
  [Epoch 68/80 | Batch  33/188 ( 17%)] Loss: 0.1800 
  [Epoch 68/80 | Batch  37/188 ( 19%)] Loss: 0.1827 
  [Epoch 68/80 | Batch  41/188 ( 21%)] Loss: 0.1866 
  [Epoch 68/80 | Batch  45/188 ( 23%)] Loss: 0.1858 
  [Epoch 68/80 | Batch  49/188 ( 26%)] Loss: 0.1812 
  [Epoch 68/80 | Batch  53/188 ( 28%)] Loss: 0.1829 
  [Epoch 68/80 | Batch  57/188 ( 30%)] Loss: 0.1830 
  [Epoch 68/80 | Batch  61/188 ( 32%)] Loss: 0.1836 
  [Epoch 68/80 | Batch  65/188 ( 34%)] Loss: 0.1855 
  [Epoch 68/80 | Batch  69/188 ( 36%)] Loss: 0.1852 
  [Epoch 68/80 | Batch  73/188 ( 38%)] Loss: 0.1839 
  [Epoch 68/80 | Batch  77/188 ( 40%)] Loss: 0.1817 
  [Epoch 68/80 | Batch  81/188 ( 43%)] Loss: 0.1838 
  [Epoch 68/80 | Batch  85/188 ( 45%)] Loss: 0.1884 
  [Epoch 68/80 | Batch  89/188 ( 47%)] Loss: 0.1902 
  [Epoch 68/80 | Batch  93/188 ( 49%)] Loss: 0.1911 
  [Epoch 68/80 | Batch  97/188 ( 51%)] Loss: 0.1882 
  [Epoch 68/80 | Batch 101/188 ( 53%)] Loss: 0.1868 
  [Epoch 68/80 | Batch 105/188 ( 55%)] Loss: 0.1872 
  [Epoch 68/80 | Batch 109/188 ( 57%)] Loss: 0.1845 
  [Epoch 68/80 | Batch 113/188 ( 60%)] Loss: 0.1885 
  [Epoch 68/80 | Batch 117/188 ( 62%)] Loss: 0.1854 
  [Epoch 68/80 | Batch 121/188 ( 64%)] Loss: 0.1849 
  [Epoch 68/80 | Batch 125/188 ( 66%)] Loss: 0.1855 
  [Epoch 68/80 | Batch 129/188 ( 68%)] Loss: 0.1827 
  [Epoch 68/80 | Batch 133/188 ( 70%)] Loss: 0.1825 
  [Epoch 68/80 | Batch 137/188 ( 72%)] Loss: 0.1812 
  [Epoch 68/80 | Batch 141/188 ( 75%)] Loss: 0.1793 
  [Epoch 68/80 | Batch 145/188 ( 77%)] Loss: 0.1789 
  [Epoch 68/80 | Batch 149/188 ( 79%)] Loss: 0.1812 
  [Epoch 68/80 | Batch 153/188 ( 81%)] Loss: 0.1815 
  [Epoch 68/80 | Batch 157/188 ( 83%)] Loss: 0.1817 
  [Epoch 68/80 | Batch 161/188 ( 85%)] Loss: 0.1821 
  [Epoch 68/80 | Batch 165/188 ( 87%)] Loss: 0.1799 
  [Epoch 68/80 | Batch 169/188 ( 89%)] Loss: 0.1797 
  [Epoch 68/80 | Batch 173/188 ( 92%)] Loss: 0.1794 
  [Epoch 68/80 | Batch 177/188 ( 94%)] Loss: 0.1817 
  [Epoch 68/80 | Batch 181/188 ( 96%)] Loss: 0.1830 
  [Epoch 68/80 | Batch 185/188 ( 98%)] Loss: 0.1831 
  [Epoch 68/80 | Batch 188/188 (100%)] Loss: 0.1841 
  [Epoch 68/80 |  85.0%] Train Loss: 0.1841 | Val Loss: 11.8838             

  [Epoch 69/80 | Batch   1/188 (  0%)] Loss: 0.0005 
  [Epoch 69/80 | Batch   5/188 (  2%)] Loss: 0.2176 
  [Epoch 69/80 | Batch   9/188 (  4%)] Loss: 0.2329 
  [Epoch 69/80 | Batch  13/188 (  6%)] Loss: 0.2210 
  [Epoch 69/80 | Batch  17/188 (  9%)] Loss: 0.2168 
  [Epoch 69/80 | Batch  21/188 ( 11%)] Loss: 0.2080 
  [Epoch 69/80 | Batch  25/188 ( 13%)] Loss: 0.2160 
  [Epoch 69/80 | Batch  29/188 ( 15%)] Loss: 0.1895 
  [Epoch 69/80 | Batch  33/188 ( 17%)] Loss: 0.1783 
  [Epoch 69/80 | Batch  37/188 ( 19%)] Loss: 0.1810 
  [Epoch 69/80 | Batch  41/188 ( 21%)] Loss: 0.1849 
  [Epoch 69/80 | Batch  45/188 ( 23%)] Loss: 0.1841 
  [Epoch 69/80 | Batch  49/188 ( 26%)] Loss: 0.1795 
  [Epoch 69/80 | Batch  53/188 ( 28%)] Loss: 0.1813 
  [Epoch 69/80 | Batch  57/188 ( 30%)] Loss: 0.1814 
  [Epoch 69/80 | Batch  61/188 ( 32%)] Loss: 0.1820 
  [Epoch 69/80 | Batch  65/188 ( 34%)] Loss: 0.1840 
  [Epoch 69/80 | Batch  69/188 ( 36%)] Loss: 0.1836 
  [Epoch 69/80 | Batch  73/188 ( 38%)] Loss: 0.1824 
  [Epoch 69/80 | Batch  77/188 ( 40%)] Loss: 0.1802 
  [Epoch 69/80 | Batch  81/188 ( 43%)] Loss: 0.1823 
  [Epoch 69/80 | Batch  85/188 ( 45%)] Loss: 0.1868 
  [Epoch 69/80 | Batch  89/188 ( 47%)] Loss: 0.1886 
  [Epoch 69/80 | Batch  93/188 ( 49%)] Loss: 0.1895 
  [Epoch 69/80 | Batch  97/188 ( 51%)] Loss: 0.1866 
  [Epoch 69/80 | Batch 101/188 ( 53%)] Loss: 0.1852 
  [Epoch 69/80 | Batch 105/188 ( 55%)] Loss: 0.1855 
  [Epoch 69/80 | Batch 109/188 ( 57%)] Loss: 0.1829 
  [Epoch 69/80 | Batch 113/188 ( 60%)] Loss: 0.1868 
  [Epoch 69/80 | Batch 117/188 ( 62%)] Loss: 0.1837 
  [Epoch 69/80 | Batch 121/188 ( 64%)] Loss: 0.1833 
  [Epoch 69/80 | Batch 125/188 ( 66%)] Loss: 0.1838 
  [Epoch 69/80 | Batch 129/188 ( 68%)] Loss: 0.1811 
  [Epoch 69/80 | Batch 133/188 ( 70%)] Loss: 0.1808 
  [Epoch 69/80 | Batch 137/188 ( 72%)] Loss: 0.1796 
  [Epoch 69/80 | Batch 141/188 ( 75%)] Loss: 0.1777 
  [Epoch 69/80 | Batch 145/188 ( 77%)] Loss: 0.1773 
  [Epoch 69/80 | Batch 149/188 ( 79%)] Loss: 0.1795 
  [Epoch 69/80 | Batch 153/188 ( 81%)] Loss: 0.1799 
  [Epoch 69/80 | Batch 157/188 ( 83%)] Loss: 0.1801 
  [Epoch 69/80 | Batch 161/188 ( 85%)] Loss: 0.1804 
  [Epoch 69/80 | Batch 165/188 ( 87%)] Loss: 0.1783 
  [Epoch 69/80 | Batch 169/188 ( 89%)] Loss: 0.1781 
  [Epoch 69/80 | Batch 173/188 ( 92%)] Loss: 0.1778 
  [Epoch 69/80 | Batch 177/188 ( 94%)] Loss: 0.1801 
  [Epoch 69/80 | Batch 181/188 ( 96%)] Loss: 0.1814 
  [Epoch 69/80 | Batch 185/188 ( 98%)] Loss: 0.1814 
  [Epoch 69/80 | Batch 188/188 (100%)] Loss: 0.1824 
  [Epoch 69/80 |  86.2%] Train Loss: 0.1824 | Val Loss: 11.9133             

  [Epoch 70/80 | Batch   1/188 (  0%)] Loss: 0.0005 
  [Epoch 70/80 | Batch   5/188 (  2%)] Loss: 0.2157 
  [Epoch 70/80 | Batch   9/188 (  4%)] Loss: 0.2313 
  [Epoch 70/80 | Batch  13/188 (  6%)] Loss: 0.2194 
  [Epoch 70/80 | Batch  17/188 (  9%)] Loss: 0.2150 
  [Epoch 70/80 | Batch  21/188 ( 11%)] Loss: 0.2062 
  [Epoch 70/80 | Batch  25/188 ( 13%)] Loss: 0.2141 
  [Epoch 70/80 | Batch  29/188 ( 15%)] Loss: 0.1879 
  [Epoch 70/80 | Batch  33/188 ( 17%)] Loss: 0.1768 
  [Epoch 70/80 | Batch  37/188 ( 19%)] Loss: 0.1794 
  [Epoch 70/80 | Batch  41/188 ( 21%)] Loss: 0.1834 
  [Epoch 70/80 | Batch  45/188 ( 23%)] Loss: 0.1825 
  [Epoch 70/80 | Batch  49/188 ( 26%)] Loss: 0.1780 
  [Epoch 70/80 | Batch  53/188 ( 28%)] Loss: 0.1798 
  [Epoch 70/80 | Batch  57/188 ( 30%)] Loss: 0.1799 
  [Epoch 70/80 | Batch  61/188 ( 32%)] Loss: 0.1805 
  [Epoch 70/80 | Batch  65/188 ( 34%)] Loss: 0.1825 
  [Epoch 70/80 | Batch  69/188 ( 36%)] Loss: 0.1822 
  [Epoch 70/80 | Batch  73/188 ( 38%)] Loss: 0.1809 
  [Epoch 70/80 | Batch  77/188 ( 40%)] Loss: 0.1787 
  [Epoch 70/80 | Batch  81/188 ( 43%)] Loss: 0.1808 
  [Epoch 70/80 | Batch  85/188 ( 45%)] Loss: 0.1853 
  [Epoch 70/80 | Batch  89/188 ( 47%)] Loss: 0.1870 
  [Epoch 70/80 | Batch  93/188 ( 49%)] Loss: 0.1879 
  [Epoch 70/80 | Batch  97/188 ( 51%)] Loss: 0.1851 
  [Epoch 70/80 | Batch 101/188 ( 53%)] Loss: 0.1837 
  [Epoch 70/80 | Batch 105/188 ( 55%)] Loss: 0.1839 
  [Epoch 70/80 | Batch 109/188 ( 57%)] Loss: 0.1813 
  [Epoch 70/80 | Batch 113/188 ( 60%)] Loss: 0.1852 
  [Epoch 70/80 | Batch 117/188 ( 62%)] Loss: 0.1821 
  [Epoch 70/80 | Batch 121/188 ( 64%)] Loss: 0.1817 
  [Epoch 70/80 | Batch 125/188 ( 66%)] Loss: 0.1822 
  [Epoch 70/80 | Batch 129/188 ( 68%)] Loss: 0.1795 
  [Epoch 70/80 | Batch 133/188 ( 70%)] Loss: 0.1792 
  [Epoch 70/80 | Batch 137/188 ( 72%)] Loss: 0.1780 
  [Epoch 70/80 | Batch 141/188 ( 75%)] Loss: 0.1761 
  [Epoch 70/80 | Batch 145/188 ( 77%)] Loss: 0.1757 
  [Epoch 70/80 | Batch 149/188 ( 79%)] Loss: 0.1779 
  [Epoch 70/80 | Batch 153/188 ( 81%)] Loss: 0.1782 
  [Epoch 70/80 | Batch 157/188 ( 83%)] Loss: 0.1784 
  [Epoch 70/80 | Batch 161/188 ( 85%)] Loss: 0.1788 
  [Epoch 70/80 | Batch 165/188 ( 87%)] Loss: 0.1767 
  [Epoch 70/80 | Batch 169/188 ( 89%)] Loss: 0.1765 
  [Epoch 70/80 | Batch 173/188 ( 92%)] Loss: 0.1762 
  [Epoch 70/80 | Batch 177/188 ( 94%)] Loss: 0.1785 
  [Epoch 70/80 | Batch 181/188 ( 96%)] Loss: 0.1798 
  [Epoch 70/80 | Batch 185/188 ( 98%)] Loss: 0.1798 
  [Epoch 70/80 | Batch 188/188 (100%)] Loss: 0.1808 
  [Epoch 70/80 |  87.5%] Train Loss: 0.1808 | Val Loss: 11.9383             
     >> Sample Gen [Epoch 70]: "the students were thrilled to see mathematical concept"

  [Epoch 71/80 | Batch   1/188 (  0%)] Loss: 0.0005 
  [Epoch 71/80 | Batch   5/188 (  2%)] Loss: 0.2140 
  [Epoch 71/80 | Batch   9/188 (  4%)] Loss: 0.2295 
  [Epoch 71/80 | Batch  13/188 (  6%)] Loss: 0.2178 
  [Epoch 71/80 | Batch  17/188 (  9%)] Loss: 0.2131 
  [Epoch 71/80 | Batch  21/188 ( 11%)] Loss: 0.2043 
  [Epoch 71/80 | Batch  25/188 ( 13%)] Loss: 0.2122 
  [Epoch 71/80 | Batch  29/188 ( 15%)] Loss: 0.1862 
  [Epoch 71/80 | Batch  33/188 ( 17%)] Loss: 0.1752 
  [Epoch 71/80 | Batch  37/188 ( 19%)] Loss: 0.1779 
  [Epoch 71/80 | Batch  41/188 ( 21%)] Loss: 0.1818 
  [Epoch 71/80 | Batch  45/188 ( 23%)] Loss: 0.1810 
  [Epoch 71/80 | Batch  49/188 ( 26%)] Loss: 0.1765 
  [Epoch 71/80 | Batch  53/188 ( 28%)] Loss: 0.1783 
  [Epoch 71/80 | Batch  57/188 ( 30%)] Loss: 0.1785 
  [Epoch 71/80 | Batch  61/188 ( 32%)] Loss: 0.1791 
  [Epoch 71/80 | Batch  65/188 ( 34%)] Loss: 0.1811 
  [Epoch 71/80 | Batch  69/188 ( 36%)] Loss: 0.1807 
  [Epoch 71/80 | Batch  73/188 ( 38%)] Loss: 0.1795 
  [Epoch 71/80 | Batch  77/188 ( 40%)] Loss: 0.1772 
  [Epoch 71/80 | Batch  81/188 ( 43%)] Loss: 0.1793 
  [Epoch 71/80 | Batch  85/188 ( 45%)] Loss: 0.1837 
  [Epoch 71/80 | Batch  89/188 ( 47%)] Loss: 0.1854 
  [Epoch 71/80 | Batch  93/188 ( 49%)] Loss: 0.1863 
  [Epoch 71/80 | Batch  97/188 ( 51%)] Loss: 0.1835 
  [Epoch 71/80 | Batch 101/188 ( 53%)] Loss: 0.1821 
  [Epoch 71/80 | Batch 105/188 ( 55%)] Loss: 0.1824 
  [Epoch 71/80 | Batch 109/188 ( 57%)] Loss: 0.1798 
  [Epoch 71/80 | Batch 113/188 ( 60%)] Loss: 0.1836 
  [Epoch 71/80 | Batch 117/188 ( 62%)] Loss: 0.1806 
  [Epoch 71/80 | Batch 121/188 ( 64%)] Loss: 0.1801 
  [Epoch 71/80 | Batch 125/188 ( 66%)] Loss: 0.1806 
  [Epoch 71/80 | Batch 129/188 ( 68%)] Loss: 0.1779 
  [Epoch 71/80 | Batch 133/188 ( 70%)] Loss: 0.1776 
  [Epoch 71/80 | Batch 137/188 ( 72%)] Loss: 0.1764 
  [Epoch 71/80 | Batch 141/188 ( 75%)] Loss: 0.1745 
  [Epoch 71/80 | Batch 145/188 ( 77%)] Loss: 0.1742 
  [Epoch 71/80 | Batch 149/188 ( 79%)] Loss: 0.1763 
  [Epoch 71/80 | Batch 153/188 ( 81%)] Loss: 0.1766 
  [Epoch 71/80 | Batch 157/188 ( 83%)] Loss: 0.1768 
  [Epoch 71/80 | Batch 161/188 ( 85%)] Loss: 0.1772 
  [Epoch 71/80 | Batch 165/188 ( 87%)] Loss: 0.1750 
  [Epoch 71/80 | Batch 169/188 ( 89%)] Loss: 0.1749 
  [Epoch 71/80 | Batch 173/188 ( 92%)] Loss: 0.1746 
  [Epoch 71/80 | Batch 177/188 ( 94%)] Loss: 0.1769 
  [Epoch 71/80 | Batch 181/188 ( 96%)] Loss: 0.1782 
  [Epoch 71/80 | Batch 185/188 ( 98%)] Loss: 0.1782 
  [Epoch 71/80 | Batch 188/188 (100%)] Loss: 0.1792 
  [Epoch 71/80 |  88.8%] Train Loss: 0.1792 | Val Loss: 11.9643             

  [Epoch 72/80 | Batch   1/188 (  0%)] Loss: 0.0004 
  [Epoch 72/80 | Batch   5/188 (  2%)] Loss: 0.2119 
  [Epoch 72/80 | Batch   9/188 (  4%)] Loss: 0.2275 
  [Epoch 72/80 | Batch  13/188 (  6%)] Loss: 0.2159 
  [Epoch 72/80 | Batch  17/188 (  9%)] Loss: 0.2112 
  [Epoch 72/80 | Batch  21/188 ( 11%)] Loss: 0.2025 
  [Epoch 72/80 | Batch  25/188 ( 13%)] Loss: 0.2103 
  [Epoch 72/80 | Batch  29/188 ( 15%)] Loss: 0.1846 
  [Epoch 72/80 | Batch  33/188 ( 17%)] Loss: 0.1736 
  [Epoch 72/80 | Batch  37/188 ( 19%)] Loss: 0.1763 
  [Epoch 72/80 | Batch  41/188 ( 21%)] Loss: 0.1803 
  [Epoch 72/80 | Batch  45/188 ( 23%)] Loss: 0.1795 
  [Epoch 72/80 | Batch  49/188 ( 26%)] Loss: 0.1751 
  [Epoch 72/80 | Batch  53/188 ( 28%)] Loss: 0.1768 
  [Epoch 72/80 | Batch  57/188 ( 30%)] Loss: 0.1770 
  [Epoch 72/80 | Batch  61/188 ( 32%)] Loss: 0.1776 
  [Epoch 72/80 | Batch  65/188 ( 34%)] Loss: 0.1797 
  [Epoch 72/80 | Batch  69/188 ( 36%)] Loss: 0.1793 
  [Epoch 72/80 | Batch  73/188 ( 38%)] Loss: 0.1781 
  [Epoch 72/80 | Batch  77/188 ( 40%)] Loss: 0.1757 
  [Epoch 72/80 | Batch  81/188 ( 43%)] Loss: 0.1778 
  [Epoch 72/80 | Batch  85/188 ( 45%)] Loss: 0.1822 
  [Epoch 72/80 | Batch  89/188 ( 47%)] Loss: 0.1839 
  [Epoch 72/80 | Batch  93/188 ( 49%)] Loss: 0.1848 
  [Epoch 72/80 | Batch  97/188 ( 51%)] Loss: 0.1820 
  [Epoch 72/80 | Batch 101/188 ( 53%)] Loss: 0.1806 
  [Epoch 72/80 | Batch 105/188 ( 55%)] Loss: 0.1808 
  [Epoch 72/80 | Batch 109/188 ( 57%)] Loss: 0.1782 
  [Epoch 72/80 | Batch 113/188 ( 60%)] Loss: 0.1820 
  [Epoch 72/80 | Batch 117/188 ( 62%)] Loss: 0.1790 
  [Epoch 72/80 | Batch 121/188 ( 64%)] Loss: 0.1785 
  [Epoch 72/80 | Batch 125/188 ( 66%)] Loss: 0.1790 
  [Epoch 72/80 | Batch 129/188 ( 68%)] Loss: 0.1763 
  [Epoch 72/80 | Batch 133/188 ( 70%)] Loss: 0.1760 
  [Epoch 72/80 | Batch 137/188 ( 72%)] Loss: 0.1748 
  [Epoch 72/80 | Batch 141/188 ( 75%)] Loss: 0.1729 
  [Epoch 72/80 | Batch 145/188 ( 77%)] Loss: 0.1726 
  [Epoch 72/80 | Batch 149/188 ( 79%)] Loss: 0.1746 
  [Epoch 72/80 | Batch 153/188 ( 81%)] Loss: 0.1750 
  [Epoch 72/80 | Batch 157/188 ( 83%)] Loss: 0.1752 
  [Epoch 72/80 | Batch 161/188 ( 85%)] Loss: 0.1756 
  [Epoch 72/80 | Batch 165/188 ( 87%)] Loss: 0.1734 
  [Epoch 72/80 | Batch 169/188 ( 89%)] Loss: 0.1733 
  [Epoch 72/80 | Batch 173/188 ( 92%)] Loss: 0.1730 
  [Epoch 72/80 | Batch 177/188 ( 94%)] Loss: 0.1753 
  [Epoch 72/80 | Batch 181/188 ( 96%)] Loss: 0.1766 
  [Epoch 72/80 | Batch 185/188 ( 98%)] Loss: 0.1766 
  [Epoch 72/80 | Batch 188/188 (100%)] Loss: 0.1775 
  [Epoch 72/80 |  90.0%] Train Loss: 0.1775 | Val Loss: 11.9878             

  [Epoch 73/80 | Batch   1/188 (  0%)] Loss: 0.0004 
  [Epoch 73/80 | Batch   5/188 (  2%)] Loss: 0.2097 
  [Epoch 73/80 | Batch   9/188 (  4%)] Loss: 0.2256 
  [Epoch 73/80 | Batch  13/188 (  6%)] Loss: 0.2141 
  [Epoch 73/80 | Batch  17/188 (  9%)] Loss: 0.2092 
  [Epoch 73/80 | Batch  21/188 ( 11%)] Loss: 0.2006 
  [Epoch 73/80 | Batch  25/188 ( 13%)] Loss: 0.2085 
  [Epoch 73/80 | Batch  29/188 ( 15%)] Loss: 0.1829 
  [Epoch 73/80 | Batch  33/188 ( 17%)] Loss: 0.1721 
  [Epoch 73/80 | Batch  37/188 ( 19%)] Loss: 0.1748 
  [Epoch 73/80 | Batch  41/188 ( 21%)] Loss: 0.1788 
  [Epoch 73/80 | Batch  45/188 ( 23%)] Loss: 0.1780 
  [Epoch 73/80 | Batch  49/188 ( 26%)] Loss: 0.1736 
  [Epoch 73/80 | Batch  53/188 ( 28%)] Loss: 0.1753 
  [Epoch 73/80 | Batch  57/188 ( 30%)] Loss: 0.1756 
  [Epoch 73/80 | Batch  61/188 ( 32%)] Loss: 0.1762 
  [Epoch 73/80 | Batch  65/188 ( 34%)] Loss: 0.1782 
  [Epoch 73/80 | Batch  69/188 ( 36%)] Loss: 0.1779 
  [Epoch 73/80 | Batch  73/188 ( 38%)] Loss: 0.1766 
  [Epoch 73/80 | Batch  77/188 ( 40%)] Loss: 0.1743 
  [Epoch 73/80 | Batch  81/188 ( 43%)] Loss: 0.1763 
  [Epoch 73/80 | Batch  85/188 ( 45%)] Loss: 0.1808 
  [Epoch 73/80 | Batch  89/188 ( 47%)] Loss: 0.1824 
  [Epoch 73/80 | Batch  93/188 ( 49%)] Loss: 0.1833 
  [Epoch 73/80 | Batch  97/188 ( 51%)] Loss: 0.1805 
  [Epoch 73/80 | Batch 101/188 ( 53%)] Loss: 0.1791 
  [Epoch 73/80 | Batch 105/188 ( 55%)] Loss: 0.1793 
  [Epoch 73/80 | Batch 109/188 ( 57%)] Loss: 0.1767 
  [Epoch 73/80 | Batch 113/188 ( 60%)] Loss: 0.1805 
  [Epoch 73/80 | Batch 117/188 ( 62%)] Loss: 0.1774 
  [Epoch 73/80 | Batch 121/188 ( 64%)] Loss: 0.1770 
  [Epoch 73/80 | Batch 125/188 ( 66%)] Loss: 0.1775 
  [Epoch 73/80 | Batch 129/188 ( 68%)] Loss: 0.1748 
  [Epoch 73/80 | Batch 133/188 ( 70%)] Loss: 0.1745 
  [Epoch 73/80 | Batch 137/188 ( 72%)] Loss: 0.1733 
  [Epoch 73/80 | Batch 141/188 ( 75%)] Loss: 0.1714 
  [Epoch 73/80 | Batch 145/188 ( 77%)] Loss: 0.1710 
  [Epoch 73/80 | Batch 149/188 ( 79%)] Loss: 0.1731 
  [Epoch 73/80 | Batch 153/188 ( 81%)] Loss: 0.1734 
  [Epoch 73/80 | Batch 157/188 ( 83%)] Loss: 0.1736 
  [Epoch 73/80 | Batch 161/188 ( 85%)] Loss: 0.1740 
  [Epoch 73/80 | Batch 165/188 ( 87%)] Loss: 0.1719 
  [Epoch 73/80 | Batch 169/188 ( 89%)] Loss: 0.1718 
  [Epoch 73/80 | Batch 173/188 ( 92%)] Loss: 0.1715 
  [Epoch 73/80 | Batch 177/188 ( 94%)] Loss: 0.1737 
  [Epoch 73/80 | Batch 181/188 ( 96%)] Loss: 0.1750 
  [Epoch 73/80 | Batch 185/188 ( 98%)] Loss: 0.1751 
  [Epoch 73/80 | Batch 188/188 (100%)] Loss: 0.1759 
  [Epoch 73/80 |  91.2%] Train Loss: 0.1759 | Val Loss: 12.0110             

  [Epoch 74/80 | Batch   1/188 (  0%)] Loss: 0.0004 
  [Epoch 74/80 | Batch   5/188 (  2%)] Loss: 0.2079 
  [Epoch 74/80 | Batch   9/188 (  4%)] Loss: 0.2239 
  [Epoch 74/80 | Batch  13/188 (  6%)] Loss: 0.2125 
  [Epoch 74/80 | Batch  17/188 (  9%)] Loss: 0.2074 
  [Epoch 74/80 | Batch  21/188 ( 11%)] Loss: 0.1988 
  [Epoch 74/80 | Batch  25/188 ( 13%)] Loss: 0.2066 
  [Epoch 74/80 | Batch  29/188 ( 15%)] Loss: 0.1813 
  [Epoch 74/80 | Batch  33/188 ( 17%)] Loss: 0.1705 
  [Epoch 74/80 | Batch  37/188 ( 19%)] Loss: 0.1733 
  [Epoch 74/80 | Batch  41/188 ( 21%)] Loss: 0.1773 
  [Epoch 74/80 | Batch  45/188 ( 23%)] Loss: 0.1765 
  [Epoch 74/80 | Batch  49/188 ( 26%)] Loss: 0.1721 
  [Epoch 74/80 | Batch  53/188 ( 28%)] Loss: 0.1739 
  [Epoch 74/80 | Batch  57/188 ( 30%)] Loss: 0.1741 
  [Epoch 74/80 | Batch  61/188 ( 32%)] Loss: 0.1748 
  [Epoch 74/80 | Batch  65/188 ( 34%)] Loss: 0.1769 
  [Epoch 74/80 | Batch  69/188 ( 36%)] Loss: 0.1765 
  [Epoch 74/80 | Batch  73/188 ( 38%)] Loss: 0.1752 
  [Epoch 74/80 | Batch  77/188 ( 40%)] Loss: 0.1728 
  [Epoch 74/80 | Batch  81/188 ( 43%)] Loss: 0.1748 
  [Epoch 74/80 | Batch  85/188 ( 45%)] Loss: 0.1793 
  [Epoch 74/80 | Batch  89/188 ( 47%)] Loss: 0.1809 
  [Epoch 74/80 | Batch  93/188 ( 49%)] Loss: 0.1817 
  [Epoch 74/80 | Batch  97/188 ( 51%)] Loss: 0.1790 
  [Epoch 74/80 | Batch 101/188 ( 53%)] Loss: 0.1776 
  [Epoch 74/80 | Batch 105/188 ( 55%)] Loss: 0.1778 
  [Epoch 74/80 | Batch 109/188 ( 57%)] Loss: 0.1752 
  [Epoch 74/80 | Batch 113/188 ( 60%)] Loss: 0.1789 
  [Epoch 74/80 | Batch 117/188 ( 62%)] Loss: 0.1759 
  [Epoch 74/80 | Batch 121/188 ( 64%)] Loss: 0.1754 
  [Epoch 74/80 | Batch 125/188 ( 66%)] Loss: 0.1760 
  [Epoch 74/80 | Batch 129/188 ( 68%)] Loss: 0.1732 
  [Epoch 74/80 | Batch 133/188 ( 70%)] Loss: 0.1729 
  [Epoch 74/80 | Batch 137/188 ( 72%)] Loss: 0.1717 
  [Epoch 74/80 | Batch 141/188 ( 75%)] Loss: 0.1699 
  [Epoch 74/80 | Batch 145/188 ( 77%)] Loss: 0.1695 
  [Epoch 74/80 | Batch 149/188 ( 79%)] Loss: 0.1715 
  [Epoch 74/80 | Batch 153/188 ( 81%)] Loss: 0.1718 
  [Epoch 74/80 | Batch 157/188 ( 83%)] Loss: 0.1720 
  [Epoch 74/80 | Batch 161/188 ( 85%)] Loss: 0.1724 
  [Epoch 74/80 | Batch 165/188 ( 87%)] Loss: 0.1703 
  [Epoch 74/80 | Batch 169/188 ( 89%)] Loss: 0.1703 
  [Epoch 74/80 | Batch 173/188 ( 92%)] Loss: 0.1699 
  [Epoch 74/80 | Batch 177/188 ( 94%)] Loss: 0.1721 
  [Epoch 74/80 | Batch 181/188 ( 96%)] Loss: 0.1734 
  [Epoch 74/80 | Batch 185/188 ( 98%)] Loss: 0.1735 
  [Epoch 74/80 | Batch 188/188 (100%)] Loss: 0.1743 
  [Epoch 74/80 |  92.5%] Train Loss: 0.1743 | Val Loss: 12.0320             

  [Epoch 75/80 | Batch   1/188 (  0%)] Loss: 0.0004 
  [Epoch 75/80 | Batch   5/188 (  2%)] Loss: 0.2060 
  [Epoch 75/80 | Batch   9/188 (  4%)] Loss: 0.2221 
  [Epoch 75/80 | Batch  13/188 (  6%)] Loss: 0.2109 
  [Epoch 75/80 | Batch  17/188 (  9%)] Loss: 0.2055 
  [Epoch 75/80 | Batch  21/188 ( 11%)] Loss: 0.1970 
  [Epoch 75/80 | Batch  25/188 ( 13%)] Loss: 0.2048 
  [Epoch 75/80 | Batch  29/188 ( 15%)] Loss: 0.1798 
  [Epoch 75/80 | Batch  33/188 ( 17%)] Loss: 0.1691 
  [Epoch 75/80 | Batch  37/188 ( 19%)] Loss: 0.1718 
  [Epoch 75/80 | Batch  41/188 ( 21%)] Loss: 0.1758 
  [Epoch 75/80 | Batch  45/188 ( 23%)] Loss: 0.1750 
  [Epoch 75/80 | Batch  49/188 ( 26%)] Loss: 0.1707 
  [Epoch 75/80 | Batch  53/188 ( 28%)] Loss: 0.1725 
  [Epoch 75/80 | Batch  57/188 ( 30%)] Loss: 0.1728 
  [Epoch 75/80 | Batch  61/188 ( 32%)] Loss: 0.1734 
  [Epoch 75/80 | Batch  65/188 ( 34%)] Loss: 0.1755 
  [Epoch 75/80 | Batch  69/188 ( 36%)] Loss: 0.1752 
  [Epoch 75/80 | Batch  73/188 ( 38%)] Loss: 0.1739 
  [Epoch 75/80 | Batch  77/188 ( 40%)] Loss: 0.1715 
  [Epoch 75/80 | Batch  81/188 ( 43%)] Loss: 0.1735 
  [Epoch 75/80 | Batch  85/188 ( 45%)] Loss: 0.1779 
  [Epoch 75/80 | Batch  89/188 ( 47%)] Loss: 0.1794 
  [Epoch 75/80 | Batch  93/188 ( 49%)] Loss: 0.1802 
