>> Starting AdamW training on corpus 'corpus.txt' (80 epochs, LR: 0.025, 1024 vocab target)...
  [OpenMP Multi-Threading: ENABLED]

  [Epoch  8/80 | Batch  73/188 ( 38%)] Loss: 2.5270 
  [Epoch  8/80 | Batch  77/188 ( 40%)] Loss: 2.5081 
  [Epoch  8/80 | Batch  81/188 ( 43%)] Loss: 2.5038 
  [Epoch  8/80 | Batch  85/188 ( 45%)] Loss: 2.5134 
  [Epoch  8/80 | Batch  89/188 ( 47%)] Loss: 2.5375 
  [Epoch  8/80 | Batch  93/188 ( 49%)] Loss: 2.5366 
  [Epoch  8/80 | Batch  97/188 ( 51%)] Loss: 2.5269 
  [Epoch  8/80 | Batch 101/188 ( 53%)] Loss: 2.5228 
  [Epoch  8/80 | Batch 105/188 ( 55%)] Loss: 2.5182 
  [Epoch  8/80 | Batch 109/188 ( 57%)] Loss: 2.5030 
  [Epoch  8/80 | Batch 113/188 ( 60%)] Loss: 2.4967 
  [Epoch  8/80 | Batch 117/188 ( 62%)] Loss: 2.4832 
  [Epoch  8/80 | Batch 121/188 ( 64%)] Loss: 2.4781 
  [Epoch  8/80 | Batch 125/188 ( 66%)] Loss: 2.4568 
  [Epoch  8/80 | Batch 129/188 ( 68%)] Loss: 2.4608 
  [Epoch  8/80 | Batch 133/188 ( 70%)] Loss: 2.4623 
  [Epoch  8/80 | Batch 137/188 ( 72%)] Loss: 2.4515 
  [Epoch  8/80 | Batch 141/188 ( 75%)] Loss: 2.4469 
  [Epoch  8/80 | Batch 145/188 ( 77%)] Loss: 2.4325 
  [Epoch  8/80 | Batch 149/188 ( 79%)] Loss: 2.4228 
  [Epoch  8/80 | Batch 153/188 ( 81%)] Loss: 2.4201 
  [Epoch  8/80 | Batch 157/188 ( 83%)] Loss: 2.4253 
  [Epoch  8/80 | Batch 161/188 ( 85%)] Loss: 2.4295 
  [Epoch  8/80 | Batch 165/188 ( 87%)] Loss: 2.4172 
  [Epoch  8/80 | Batch 169/188 ( 89%)] Loss: 2.4069 
  [Epoch  8/80 | Batch 173/188 ( 92%)] Loss: 2.4057 
  [Epoch  8/80 | Batch 177/188 ( 94%)] Loss: 2.3992 
  [Epoch  8/80 | Batch 181/188 ( 96%)] Loss: 2.3942 
  [Epoch  8/80 | Batch 185/188 ( 98%)] Loss: 2.3861 
  [Epoch  8/80 | Batch 188/188 (100%)] Loss: 2.3802 
  [Epoch  8/80 |  10.0%] Train Loss: 2.3802 | Val Loss: 9.9569             

  [Epoch  9/80 | Batch   1/188 (  0%)] Loss: 0.9064 
  [Epoch  9/80 | Batch   5/188 (  2%)] Loss: 2.0591 
  [Epoch  9/80 | Batch   9/188 (  4%)] Loss: 2.4295 
  [Epoch  9/80 | Batch  13/188 (  6%)] Loss: 2.5595 
  [Epoch  9/80 | Batch  17/188 (  9%)] Loss: 2.5333 
  [Epoch  9/80 | Batch  21/188 ( 11%)] Loss: 2.6205 
  [Epoch  9/80 | Batch  25/188 ( 13%)] Loss: 2.6312 
  [Epoch  9/80 | Batch  29/188 ( 15%)] Loss: 2.5868 
  [Epoch  9/80 | Batch  33/188 ( 17%)] Loss: 2.5187 
  [Epoch  9/80 | Batch  37/188 ( 19%)] Loss: 2.5190 
  [Epoch  9/80 | Batch  41/188 ( 21%)] Loss: 2.5108 
  [Epoch  9/80 | Batch  45/188 ( 23%)] Loss: 2.5024 
  [Epoch  9/80 | Batch  49/188 ( 26%)] Loss: 2.4729 
  [Epoch  9/80 | Batch  53/188 ( 28%)] Loss: 2.4128 
  [Epoch  9/80 | Batch  57/188 ( 30%)] Loss: 2.3737 
  [Epoch  9/80 | Batch  61/188 ( 32%)] Loss: 2.3683 
  [Epoch  9/80 | Batch  65/188 ( 34%)] Loss: 2.3383 
  [Epoch  9/80 | Batch  69/188 ( 36%)] Loss: 2.3438 
  [Epoch  9/80 | Batch  73/188 ( 38%)] Loss: 2.3611 
  [Epoch  9/80 | Batch  77/188 ( 40%)] Loss: 2.3498 
  [Epoch  9/80 | Batch  81/188 ( 43%)] Loss: 2.3474 
  [Epoch  9/80 | Batch  85/188 ( 45%)] Loss: 2.3390 
  [Epoch  9/80 | Batch  89/188 ( 47%)] Loss: 2.3392 
  [Epoch  9/80 | Batch  93/188 ( 49%)] Loss: 2.3396 
  [Epoch  9/80 | Batch  97/188 ( 51%)] Loss: 2.3359 
  [Epoch  9/80 | Batch 101/188 ( 53%)] Loss: 2.3259 
  [Epoch  9/80 | Batch 105/188 ( 55%)] Loss: 2.3268 
  [Epoch  9/80 | Batch 109/188 ( 57%)] Loss: 2.3114 
  [Epoch  9/80 | Batch 113/188 ( 60%)] Loss: 2.2988 
  [Epoch  9/80 | Batch 117/188 ( 62%)] Loss: 2.2930 
  [Epoch  9/80 | Batch 121/188 ( 64%)] Loss: 2.2876 
  [Epoch  9/80 | Batch 125/188 ( 66%)] Loss: 2.2736 
  [Epoch  9/80 | Batch 129/188 ( 68%)] Loss: 2.2800 
  [Epoch  9/80 | Batch 133/188 ( 70%)] Loss: 2.2687 
  [Epoch  9/80 | Batch 137/188 ( 72%)] Loss: 2.2560 
  [Epoch  9/80 | Batch 141/188 ( 75%)] Loss: 2.2495 
  [Epoch  9/80 | Batch 145/188 ( 77%)] Loss: 2.2275 
  [Epoch  9/80 | Batch 149/188 ( 79%)] Loss: 2.2210 
  [Epoch  9/80 | Batch 153/188 ( 81%)] Loss: 2.2152 
  [Epoch  9/80 | Batch 157/188 ( 83%)] Loss: 2.2132 
  [Epoch  9/80 | Batch 161/188 ( 85%)] Loss: 2.2051 
  [Epoch  9/80 | Batch 165/188 ( 87%)] Loss: 2.1947 
  [Epoch  9/80 | Batch 169/188 ( 89%)] Loss: 2.1873 
  [Epoch  9/80 | Batch 173/188 ( 92%)] Loss: 2.1732 
  [Epoch  9/80 | Batch 177/188 ( 94%)] Loss: 2.1735 
  [Epoch  9/80 | Batch 181/188 ( 96%)] Loss: 2.1670 
  [Epoch  9/80 | Batch 185/188 ( 98%)] Loss: 2.1750 
  [Epoch  9/80 | Batch 188/188 (100%)] Loss: 2.1666 
  [Epoch  9/80 |  11.2%] Train Loss: 2.1666 | Val Loss: 9.6797             

  [Epoch 10/80 | Batch   1/188 (  0%)] Loss: 0.9455 
  [Epoch 10/80 | Batch   5/188 (  2%)] Loss: 1.9365 
  [Epoch 10/80 | Batch   9/188 (  4%)] Loss: 2.0488 
  [Epoch 10/80 | Batch  13/188 (  6%)] Loss: 2.1637 
  [Epoch 10/80 | Batch  17/188 (  9%)] Loss: 2.1083 
  [Epoch 10/80 | Batch  21/188 ( 11%)] Loss: 2.0850 
  [Epoch 10/80 | Batch  25/188 ( 13%)] Loss: 2.0974 
  [Epoch 10/80 | Batch  29/188 ( 15%)] Loss: 2.0772 
  [Epoch 10/80 | Batch  33/188 ( 17%)] Loss: 2.0192 
  [Epoch 10/80 | Batch  37/188 ( 19%)] Loss: 2.0158 
  [Epoch 10/80 | Batch  41/188 ( 21%)] Loss: 2.0082 
  [Epoch 10/80 | Batch  45/188 ( 23%)] Loss: 1.9858 
  [Epoch 10/80 | Batch  49/188 ( 26%)] Loss: 1.9541 
  [Epoch 10/80 | Batch  53/188 ( 28%)] Loss: 1.9306 
  [Epoch 10/80 | Batch  57/188 ( 30%)] Loss: 1.8949 
  [Epoch 10/80 | Batch  61/188 ( 32%)] Loss: 1.8902 
  [Epoch 10/80 | Batch  65/188 ( 34%)] Loss: 1.8708 
  [Epoch 10/80 | Batch  69/188 ( 36%)] Loss: 1.8711 
  [Epoch 10/80 | Batch  73/188 ( 38%)] Loss: 1.8631 
  [Epoch 10/80 | Batch  77/188 ( 40%)] Loss: 1.8522 
  [Epoch 10/80 | Batch  81/188 ( 43%)] Loss: 1.8737 
  [Epoch 10/80 | Batch  85/188 ( 45%)] Loss: 1.8681 
  [Epoch 10/80 | Batch  89/188 ( 47%)] Loss: 1.8888 
  [Epoch 10/80 | Batch  93/188 ( 49%)] Loss: 1.8833 
  [Epoch 10/80 | Batch  97/188 ( 51%)] Loss: 1.8817 
  [Epoch 10/80 | Batch 101/188 ( 53%)] Loss: 1.8814 
  [Epoch 10/80 | Batch 105/188 ( 55%)] Loss: 1.8646 
  [Epoch 10/80 | Batch 109/188 ( 57%)] Loss: 1.8653 
  [Epoch 10/80 | Batch 113/188 ( 60%)] Loss: 1.8602 
  [Epoch 10/80 | Batch 117/188 ( 62%)] Loss: 1.8684 
  [Epoch 10/80 | Batch 121/188 ( 64%)] Loss: 1.8737 
  [Epoch 10/80 | Batch 125/188 ( 66%)] Loss: 1.8750 
  [Epoch 10/80 | Batch 129/188 ( 68%)] Loss: 1.8682 
  [Epoch 10/80 | Batch 133/188 ( 70%)] Loss: 1.8685 
  [Epoch 10/80 | Batch 137/188 ( 72%)] Loss: 1.8600 
  [Epoch 10/80 | Batch 141/188 ( 75%)] Loss: 1.8578 
  [Epoch 10/80 | Batch 145/188 ( 77%)] Loss: 1.8511 
  [Epoch 10/80 | Batch 149/188 ( 79%)] Loss: 1.8590 
  [Epoch 10/80 | Batch 153/188 ( 81%)] Loss: 1.8499 
  [Epoch 10/80 | Batch 157/188 ( 83%)] Loss: 1.8567 
  [Epoch 10/80 | Batch 161/188 ( 85%)] Loss: 1.8554 
  [Epoch 10/80 | Batch 165/188 ( 87%)] Loss: 1.8472 
  [Epoch 10/80 | Batch 169/188 ( 89%)] Loss: 1.8362 
  [Epoch 10/80 | Batch 173/188 ( 92%)] Loss: 1.8272 
  [Epoch 10/80 | Batch 177/188 ( 94%)] Loss: 1.8296 
  [Epoch 10/80 | Batch 181/188 ( 96%)] Loss: 1.8332 
  [Epoch 10/80 | Batch 185/188 ( 98%)] Loss: 1.8306 
  [Epoch 10/80 | Batch 188/188 (100%)] Loss: 1.8323 
  [Epoch 10/80 |  12.5%] Train Loss: 1.8323 | Val Loss: 9.8947             
     >> Sample Gen [Epoch 10]: "the visitors thanked their hosts and hosts and host"

  [Epoch 11/80 | Batch   1/188 (  0%)] Loss: 1.1747 
  [Epoch 11/80 | Batch   5/188 (  2%)] Loss: 1.6708 
  [Epoch 11/80 | Batch   9/188 (  4%)] Loss: 1.8690 
  [Epoch 11/80 | Batch  13/188 (  6%)] Loss: 1.7675 
  [Epoch 11/80 | Batch  17/188 (  9%)] Loss: 1.8420 
  [Epoch 11/80 | Batch  21/188 ( 11%)] Loss: 1.9077 
  [Epoch 11/80 | Batch  25/188 ( 13%)] Loss: 1.9823 
  [Epoch 11/80 | Batch  29/188 ( 15%)] Loss: 1.9575 
  [Epoch 11/80 | Batch  33/188 ( 17%)] Loss: 1.8525 
  [Epoch 11/80 | Batch  37/188 ( 19%)] Loss: 1.8647 
  [Epoch 11/80 | Batch  41/188 ( 21%)] Loss: 1.8561 
  [Epoch 11/80 | Batch  45/188 ( 23%)] Loss: 1.8165 
  [Epoch 11/80 | Batch  49/188 ( 26%)] Loss: 1.7992 
  [Epoch 11/80 | Batch  53/188 ( 28%)] Loss: 1.7381 
  [Epoch 11/80 | Batch  57/188 ( 30%)] Loss: 1.7142 
  [Epoch 11/80 | Batch  61/188 ( 32%)] Loss: 1.7501 
  [Epoch 11/80 | Batch  65/188 ( 34%)] Loss: 1.7641 
  [Epoch 11/80 | Batch  69/188 ( 36%)] Loss: 1.7746 
  [Epoch 11/80 | Batch  73/188 ( 38%)] Loss: 1.7780 
  [Epoch 11/80 | Batch  77/188 ( 40%)] Loss: 1.7589 
  [Epoch 11/80 | Batch  81/188 ( 43%)] Loss: 1.7672 
  [Epoch 11/80 | Batch  85/188 ( 45%)] Loss: 1.7756 
  [Epoch 11/80 | Batch  89/188 ( 47%)] Loss: 1.7767 
  [Epoch 11/80 | Batch  93/188 ( 49%)] Loss: 1.7694 
  [Epoch 11/80 | Batch  97/188 ( 51%)] Loss: 1.7715 
  [Epoch 11/80 | Batch 101/188 ( 53%)] Loss: 1.7771 
  [Epoch 11/80 | Batch 105/188 ( 55%)] Loss: 1.7641 
  [Epoch 11/80 | Batch 109/188 ( 57%)] Loss: 1.7671 
  [Epoch 11/80 | Batch 113/188 ( 60%)] Loss: 1.7823 
  [Epoch 11/80 | Batch 117/188 ( 62%)] Loss: 1.7860 
  [Epoch 11/80 | Batch 121/188 ( 64%)] Loss: 1.7734 
  [Epoch 11/80 | Batch 125/188 ( 66%)] Loss: 1.7709 
  [Epoch 11/80 | Batch 129/188 ( 68%)] Loss: 1.7695 
  [Epoch 11/80 | Batch 133/188 ( 70%)] Loss: 1.7654 
  [Epoch 11/80 | Batch 137/188 ( 72%)] Loss: 1.7560 
  [Epoch 11/80 | Batch 141/188 ( 75%)] Loss: 1.7535 
  [Epoch 11/80 | Batch 145/188 ( 77%)] Loss: 1.7428 
  [Epoch 11/80 | Batch 149/188 ( 79%)] Loss: 1.7456 
  [Epoch 11/80 | Batch 153/188 ( 81%)] Loss: 1.7477 
  [Epoch 11/80 | Batch 157/188 ( 83%)] Loss: 1.7490 
  [Epoch 11/80 | Batch 161/188 ( 85%)] Loss: 1.7565 
  [Epoch 11/80 | Batch 165/188 ( 87%)] Loss: 1.7468 
  [Epoch 11/80 | Batch 169/188 ( 89%)] Loss: 1.7450 
  [Epoch 11/80 | Batch 173/188 ( 92%)] Loss: 1.7350 
  [Epoch 11/80 | Batch 177/188 ( 94%)] Loss: 1.7328 
  [Epoch 11/80 | Batch 181/188 ( 96%)] Loss: 1.7303 
  [Epoch 11/80 | Batch 185/188 ( 98%)] Loss: 1.7198 
  [Epoch 11/80 | Batch 188/188 (100%)] Loss: 1.7175 
  [Epoch 11/80 |  13.8%] Train Loss: 1.7175 | Val Loss: 10.1767             

  [Epoch 12/80 | Batch   1/188 (  0%)] Loss: 1.4232 
  [Epoch 12/80 | Batch   5/188 (  2%)] Loss: 1.6742 
  [Epoch 12/80 | Batch   9/188 (  4%)] Loss: 1.7011 
  [Epoch 12/80 | Batch  13/188 (  6%)] Loss: 1.6622 
  [Epoch 12/80 | Batch  17/188 (  9%)] Loss: 1.6834 
  [Epoch 12/80 | Batch  21/188 ( 11%)] Loss: 1.7562 
  [Epoch 12/80 | Batch  25/188 ( 13%)] Loss: 1.8197 
  [Epoch 12/80 | Batch  29/188 ( 15%)] Loss: 1.7886 
  [Epoch 12/80 | Batch  33/188 ( 17%)] Loss: 1.7081 
  [Epoch 12/80 | Batch  37/188 ( 19%)] Loss: 1.6988 
  [Epoch 12/80 | Batch  41/188 ( 21%)] Loss: 1.6926 
  [Epoch 12/80 | Batch  45/188 ( 23%)] Loss: 1.6969 
  [Epoch 12/80 | Batch  49/188 ( 26%)] Loss: 1.6623 
  [Epoch 12/80 | Batch  53/188 ( 28%)] Loss: 1.6236 
  [Epoch 12/80 | Batch  57/188 ( 30%)] Loss: 1.6311 
  [Epoch 12/80 | Batch  61/188 ( 32%)] Loss: 1.6328 
  [Epoch 12/80 | Batch  65/188 ( 34%)] Loss: 1.6036 
  [Epoch 12/80 | Batch  69/188 ( 36%)] Loss: 1.6144 
  [Epoch 12/80 | Batch  73/188 ( 38%)] Loss: 1.6072 
  [Epoch 12/80 | Batch  77/188 ( 40%)] Loss: 1.6156 
  [Epoch 12/80 | Batch  81/188 ( 43%)] Loss: 1.6095 
  [Epoch 12/80 | Batch  85/188 ( 45%)] Loss: 1.6077 
  [Epoch 12/80 | Batch  89/188 ( 47%)] Loss: 1.6069 
  [Epoch 12/80 | Batch  93/188 ( 49%)] Loss: 1.6018 
  [Epoch 12/80 | Batch  97/188 ( 51%)] Loss: 1.6259 
  [Epoch 12/80 | Batch 101/188 ( 53%)] Loss: 1.6219 
  [Epoch 12/80 | Batch 105/188 ( 55%)] Loss: 1.6086 
  [Epoch 12/80 | Batch 109/188 ( 57%)] Loss: 1.5921 
  [Epoch 12/80 | Batch 113/188 ( 60%)] Loss: 1.6007 
  [Epoch 12/80 | Batch 117/188 ( 62%)] Loss: 1.6080 
  [Epoch 12/80 | Batch 121/188 ( 64%)] Loss: 1.6003 
  [Epoch 12/80 | Batch 125/188 ( 66%)] Loss: 1.5898 
  [Epoch 12/80 | Batch 129/188 ( 68%)] Loss: 1.5928 
  [Epoch 12/80 | Batch 133/188 ( 70%)] Loss: 1.5969 
  [Epoch 12/80 | Batch 137/188 ( 72%)] Loss: 1.6027 
  [Epoch 12/80 | Batch 141/188 ( 75%)] Loss: 1.6007 
  [Epoch 12/80 | Batch 145/188 ( 77%)] Loss: 1.5927 
  [Epoch 12/80 | Batch 149/188 ( 79%)] Loss: 1.5895 
  [Epoch 12/80 | Batch 153/188 ( 81%)] Loss: 1.5819 
  [Epoch 12/80 | Batch 157/188 ( 83%)] Loss: 1.5834 
  [Epoch 12/80 | Batch 161/188 ( 85%)] Loss: 1.5693 
  [Epoch 12/80 | Batch 165/188 ( 87%)] Loss: 1.5663 
  [Epoch 12/80 | Batch 169/188 ( 89%)] Loss: 1.5615 
  [Epoch 12/80 | Batch 173/188 ( 92%)] Loss: 1.5510 
  [Epoch 12/80 | Batch 177/188 ( 94%)] Loss: 1.5569 
  [Epoch 12/80 | Batch 181/188 ( 96%)] Loss: 1.5531 
  [Epoch 12/80 | Batch 185/188 ( 98%)] Loss: 1.5474 
  [Epoch 12/80 | Batch 188/188 (100%)] Loss: 1.5364 
  [Epoch 12/80 |  15.0%] Train Loss: 1.5364 | Val Loss: 10.3377             

  [Epoch 13/80 | Batch   1/188 (  0%)] Loss: 0.7412 
  [Epoch 13/80 | Batch   5/188 (  2%)] Loss: 1.3235 
  [Epoch 13/80 | Batch   9/188 (  4%)] Loss: 1.3165 
  [Epoch 13/80 | Batch  13/188 (  6%)] Loss: 1.2781 
  [Epoch 13/80 | Batch  17/188 (  9%)] Loss: 1.3501 
  [Epoch 13/80 | Batch  21/188 ( 11%)] Loss: 1.3791 
  [Epoch 13/80 | Batch  25/188 ( 13%)] Loss: 1.3774 
  [Epoch 13/80 | Batch  29/188 ( 15%)] Loss: 1.4121 
  [Epoch 13/80 | Batch  33/188 ( 17%)] Loss: 1.4455 
  [Epoch 13/80 | Batch  37/188 ( 19%)] Loss: 1.4342 
  [Epoch 13/80 | Batch  41/188 ( 21%)] Loss: 1.4328 
  [Epoch 13/80 | Batch  45/188 ( 23%)] Loss: 1.4621 
  [Epoch 13/80 | Batch  49/188 ( 26%)] Loss: 1.4586 
  [Epoch 13/80 | Batch  53/188 ( 28%)] Loss: 1.4636 
  [Epoch 13/80 | Batch  57/188 ( 30%)] Loss: 1.4490 
  [Epoch 13/80 | Batch  61/188 ( 32%)] Loss: 1.4636 
  [Epoch 13/80 | Batch  65/188 ( 34%)] Loss: 1.4290 
  [Epoch 13/80 | Batch  69/188 ( 36%)] Loss: 1.4374 
  [Epoch 13/80 | Batch  73/188 ( 38%)] Loss: 1.4395 
  [Epoch 13/80 | Batch  77/188 ( 40%)] Loss: 1.4318 
  [Epoch 13/80 | Batch  81/188 ( 43%)] Loss: 1.4337 
  [Epoch 13/80 | Batch  85/188 ( 45%)] Loss: 1.4095 
  [Epoch 13/80 | Batch  89/188 ( 47%)] Loss: 1.4242 
  [Epoch 13/80 | Batch  93/188 ( 49%)] Loss: 1.4236 
  [Epoch 13/80 | Batch  97/188 ( 51%)] Loss: 1.4168 
  [Epoch 13/80 | Batch 101/188 ( 53%)] Loss: 1.4160 
  [Epoch 13/80 | Batch 105/188 ( 55%)] Loss: 1.4118 
  [Epoch 13/80 | Batch 109/188 ( 57%)] Loss: 1.4124 
  [Epoch 13/80 | Batch 113/188 ( 60%)] Loss: 1.4021 
  [Epoch 13/80 | Batch 117/188 ( 62%)] Loss: 1.4018 
  [Epoch 13/80 | Batch 121/188 ( 64%)] Loss: 1.4042 
  [Epoch 13/80 | Batch 125/188 ( 66%)] Loss: 1.3988 
  [Epoch 13/80 | Batch 129/188 ( 68%)] Loss: 1.4000 
  [Epoch 13/80 | Batch 133/188 ( 70%)] Loss: 1.4061 
  [Epoch 13/80 | Batch 137/188 ( 72%)] Loss: 1.4115 
  [Epoch 13/80 | Batch 141/188 ( 75%)] Loss: 1.4112 
  [Epoch 13/80 | Batch 145/188 ( 77%)] Loss: 1.4033 
  [Epoch 13/80 | Batch 149/188 ( 79%)] Loss: 1.3963 
  [Epoch 13/80 | Batch 153/188 ( 81%)] Loss: 1.3987 
  [Epoch 13/80 | Batch 157/188 ( 83%)] Loss: 1.4086 
  [Epoch 13/80 | Batch 161/188 ( 85%)] Loss: 1.4086 
  [Epoch 13/80 | Batch 165/188 ( 87%)] Loss: 1.4033 
  [Epoch 13/80 | Batch 169/188 ( 89%)] Loss: 1.4019 
  [Epoch 13/80 | Batch 173/188 ( 92%)] Loss: 1.4018 
  [Epoch 13/80 | Batch 177/188 ( 94%)] Loss: 1.3978 
  [Epoch 13/80 | Batch 181/188 ( 96%)] Loss: 1.3968 
  [Epoch 13/80 | Batch 185/188 ( 98%)] Loss: 1.3900 
  [Epoch 13/80 | Batch 188/188 (100%)] Loss: 1.3856 
  [Epoch 13/80 |  16.2%] Train Loss: 1.3856 | Val Loss: 10.2719             

  [Epoch 14/80 | Batch   1/188 (  0%)] Loss: 0.6140 
  [Epoch 14/80 | Batch   5/188 (  2%)] Loss: 1.1321 
  [Epoch 14/80 | Batch   9/188 (  4%)] Loss: 1.1325 
  [Epoch 14/80 | Batch  13/188 (  6%)] Loss: 1.2069 
  [Epoch 14/80 | Batch  17/188 (  9%)] Loss: 1.2013 
  [Epoch 14/80 | Batch  21/188 ( 11%)] Loss: 1.2270 
  [Epoch 14/80 | Batch  25/188 ( 13%)] Loss: 1.2501 
  [Epoch 14/80 | Batch  29/188 ( 15%)] Loss: 1.1966 
  [Epoch 14/80 | Batch  33/188 ( 17%)] Loss: 1.1761 
  [Epoch 14/80 | Batch  37/188 ( 19%)] Loss: 1.1988 
  [Epoch 14/80 | Batch  41/188 ( 21%)] Loss: 1.2131 
  [Epoch 14/80 | Batch  45/188 ( 23%)] Loss: 1.2265 
  [Epoch 14/80 | Batch  49/188 ( 26%)] Loss: 1.1995 
  [Epoch 14/80 | Batch  53/188 ( 28%)] Loss: 1.2054 
  [Epoch 14/80 | Batch  57/188 ( 30%)] Loss: 1.1873 
  [Epoch 14/80 | Batch  61/188 ( 32%)] Loss: 1.2060 
  [Epoch 14/80 | Batch  65/188 ( 34%)] Loss: 1.2014 
  [Epoch 14/80 | Batch  69/188 ( 36%)] Loss: 1.2154 
  [Epoch 14/80 | Batch  73/188 ( 38%)] Loss: 1.2054 
  [Epoch 14/80 | Batch  77/188 ( 40%)] Loss: 1.2087 
  [Epoch 14/80 | Batch  81/188 ( 43%)] Loss: 1.2025 
  [Epoch 14/80 | Batch  85/188 ( 45%)] Loss: 1.1853 
  [Epoch 14/80 | Batch  89/188 ( 47%)] Loss: 1.2090 
  [Epoch 14/80 | Batch  93/188 ( 49%)] Loss: 1.2070 
  [Epoch 14/80 | Batch  97/188 ( 51%)] Loss: 1.2005 
  [Epoch 14/80 | Batch 101/188 ( 53%)] Loss: 1.2051 
  [Epoch 14/80 | Batch 105/188 ( 55%)] Loss: 1.1994 
  [Epoch 14/80 | Batch 109/188 ( 57%)] Loss: 1.1969 
  [Epoch 14/80 | Batch 113/188 ( 60%)] Loss: 1.2071 
  [Epoch 14/80 | Batch 117/188 ( 62%)] Loss: 1.2163 
  [Epoch 14/80 | Batch 121/188 ( 64%)] Loss: 1.2120 
  [Epoch 14/80 | Batch 125/188 ( 66%)] Loss: 1.2075 
  [Epoch 14/80 | Batch 129/188 ( 68%)] Loss: 1.2119 
  [Epoch 14/80 | Batch 133/188 ( 70%)] Loss: 1.2131 
  [Epoch 14/80 | Batch 137/188 ( 72%)] Loss: 1.2150 
  [Epoch 14/80 | Batch 141/188 ( 75%)] Loss: 1.2199 
  [Epoch 14/80 | Batch 145/188 ( 77%)] Loss: 1.2127 
  [Epoch 14/80 | Batch 149/188 ( 79%)] Loss: 1.2183 
  [Epoch 14/80 | Batch 153/188 ( 81%)] Loss: 1.2160 
  [Epoch 14/80 | Batch 157/188 ( 83%)] Loss: 1.2168 
  [Epoch 14/80 | Batch 161/188 ( 85%)] Loss: 1.2188 
  [Epoch 14/80 | Batch 165/188 ( 87%)] Loss: 1.2255 
  [Epoch 14/80 | Batch 169/188 ( 89%)] Loss: 1.2335 
  [Epoch 14/80 | Batch 173/188 ( 92%)] Loss: 1.2347 
  [Epoch 14/80 | Batch 177/188 ( 94%)] Loss: 1.2320 
  [Epoch 14/80 | Batch 181/188 ( 96%)] Loss: 1.2331 
  [Epoch 14/80 | Batch 185/188 ( 98%)] Loss: 1.2328 
  [Epoch 14/80 | Batch 188/188 (100%)] Loss: 1.2270 
  [Epoch 14/80 |  17.5%] Train Loss: 1.2270 | Val Loss: 11.1209             

  [Epoch 15/80 | Batch   1/188 (  0%)] Loss: 0.5812 
  [Epoch 15/80 | Batch   5/188 (  2%)] Loss: 1.3053 
  [Epoch 15/80 | Batch   9/188 (  4%)] Loss: 1.2372 
  [Epoch 15/80 | Batch  13/188 (  6%)] Loss: 1.1490 
  [Epoch 15/80 | Batch  17/188 (  9%)] Loss: 1.0526 
  [Epoch 15/80 | Batch  21/188 ( 11%)] Loss: 1.0271 
  [Epoch 15/80 | Batch  25/188 ( 13%)] Loss: 1.0967 
  [Epoch 15/80 | Batch  29/188 ( 15%)] Loss: 1.0516 
  [Epoch 15/80 | Batch  33/188 ( 17%)] Loss: 1.0900 
  [Epoch 15/80 | Batch  37/188 ( 19%)] Loss: 1.0936 
  [Epoch 15/80 | Batch  41/188 ( 21%)] Loss: 1.1057 
  [Epoch 15/80 | Batch  45/188 ( 23%)] Loss: 1.1194 
  [Epoch 15/80 | Batch  49/188 ( 26%)] Loss: 1.1243 
  [Epoch 15/80 | Batch  53/188 ( 28%)] Loss: 1.1306 
  [Epoch 15/80 | Batch  57/188 ( 30%)] Loss: 1.1291 
  [Epoch 15/80 | Batch  61/188 ( 32%)] Loss: 1.1292 
  [Epoch 15/80 | Batch  65/188 ( 34%)] Loss: 1.1306 
  [Epoch 15/80 | Batch  69/188 ( 36%)] Loss: 1.1285 
  [Epoch 15/80 | Batch  73/188 ( 38%)] Loss: 1.1334 
  [Epoch 15/80 | Batch  77/188 ( 40%)] Loss: 1.1388 
  [Epoch 15/80 | Batch  81/188 ( 43%)] Loss: 1.1429 
  [Epoch 15/80 | Batch  85/188 ( 45%)] Loss: 1.1264 
  [Epoch 15/80 | Batch  89/188 ( 47%)] Loss: 1.1192 
  [Epoch 15/80 | Batch  93/188 ( 49%)] Loss: 1.1230 
  [Epoch 15/80 | Batch  97/188 ( 51%)] Loss: 1.1135 
  [Epoch 15/80 | Batch 101/188 ( 53%)] Loss: 1.1235 
  [Epoch 15/80 | Batch 105/188 ( 55%)] Loss: 1.1146 
  [Epoch 15/80 | Batch 109/188 ( 57%)] Loss: 1.1071 
  [Epoch 15/80 | Batch 113/188 ( 60%)] Loss: 1.1129 
  [Epoch 15/80 | Batch 117/188 ( 62%)] Loss: 1.1173 
  [Epoch 15/80 | Batch 121/188 ( 64%)] Loss: 1.1313 
  [Epoch 15/80 | Batch 125/188 ( 66%)] Loss: 1.1237 
  [Epoch 15/80 | Batch 129/188 ( 68%)] Loss: 1.1150 
  [Epoch 15/80 | Batch 133/188 ( 70%)] Loss: 1.1205 
  [Epoch 15/80 | Batch 137/188 ( 72%)] Loss: 1.1279 
  [Epoch 15/80 | Batch 141/188 ( 75%)] Loss: 1.1327 
  [Epoch 15/80 | Batch 145/188 ( 77%)] Loss: 1.1291 
  [Epoch 15/80 | Batch 149/188 ( 79%)] Loss: 1.1281 
  [Epoch 15/80 | Batch 153/188 ( 81%)] Loss: 1.1273 
  [Epoch 15/80 | Batch 157/188 ( 83%)] Loss: 1.1234 
